Date,Open,High,Low,Close,Adj Close,Volume
2011-09-09,12.725700378417969,12.95829963684082,12.659199714660645,12.725700378417969,9.309344291687012,6035886
2011-09-13,12.659199714660645,12.659199714660645,12.160799980163574,12.194000244140625,8.92038345336914,12450990
2011-09-14,12.293700218200684,12.360199928283691,11.629199981689453,11.795299530029297,8.628719329833984,16286810
2011-09-15,12.094400405883789,12.194000244140625,11.861800193786621,11.99470043182373,8.774588584899902,12842247
2011-09-16,12.160799980163574,12.4931001663208,12.160799980163574,12.393400192260742,9.066252708435059,17433493
2011-09-19,12.293700218200684,12.360199928283691,12.027899742126465,12.094400405883789,8.84752368927002,5846277
2011-09-20,12.260499954223633,12.32699966430664,11.928199768066406,12.027899742126465,8.79887580871582,12417884
2011-09-21,12.160799980163574,12.227299690246582,11.96150016784668,12.194000244140625,8.92038345336914,8461677
2011-09-22,12.094400405883789,12.094400405883789,11.662400245666504,11.762100219726562,8.604432106018066,17672761
2011-09-23,11.296899795532227,11.562700271606445,11.19729995727539,11.296899795532227,8.264121055603027,14825617
2011-09-26,11.263699531555176,11.263699531555176,11.163999557495117,11.163999557495117,8.166898727416992,47020018
2011-09-27,11.562700271606445,11.895000457763672,11.429800033569336,11.861800193786621,8.677367210388184,14634503
2011-09-28,11.96150016784668,12.061100006103516,11.861800193786621,11.96150016784668,8.750301361083984,14738336
2011-09-29,11.82859992980957,12.160799980163574,11.695699691772461,12.027899742126465,8.79887580871582,9111765
2011-09-30,12.160799980163574,12.32699966430664,11.99470043182373,12.260499954223633,8.969032287597656,14161985
2011-10-03,11.96150016784668,11.99470043182373,11.46310043334961,11.595999717712402,8.48292350769043,15063380
2011-10-04,11.562700271606445,11.895000457763672,11.46310043334961,11.861800193786621,8.677367210388184,10917565
2011-10-05,11.96150016784668,11.99470043182373,11.728899955749512,11.762100219726562,8.604432106018066,5626571
2011-10-06,12.094400405883789,12.360199928283691,12.061100006103516,12.32699966430664,9.017679214477539,17018159
2011-10-07,12.4931001663208,12.4931001663208,12.45989990234375,12.45989990234375,9.114899635314941,28444357
2011-10-11,12.659199714660645,12.891799926757812,12.659199714660645,12.725700378417969,9.309344291687012,14481010
2011-10-12,12.62600040435791,12.692399978637695,12.4931001663208,12.59280014038086,9.212121963500977,6044915
2011-10-13,12.62600040435791,12.725700378417969,12.559499740600586,12.59280014038086,9.212121963500977,4962940
2011-10-14,12.45989990234375,12.4931001663208,12.293700218200684,12.360199928283691,9.04196548461914,3601066
2011-10-17,12.4931001663208,12.725700378417969,12.426600456237793,12.526300430297852,9.163475036621094,6842477
2011-10-18,12.360199928283691,12.45989990234375,12.227299690246582,12.293700218200684,8.993318557739258,5235315
2011-10-19,12.4931001663208,12.4931001663208,12.293700218200684,12.45989990234375,9.114899635314941,3966740
2011-10-20,12.45989990234375,12.4931001663208,12.094400405883789,12.160799980163574,8.896097183227539,4857602
2011-10-21,12.094400405883789,12.293700218200684,12.094400405883789,12.227299690246582,8.944744110107422,3166169
2011-10-24,12.45989990234375,12.925000190734863,12.360199928283691,12.925000190734863,9.45513916015625,14413292
2011-10-25,12.925000190734863,12.95829963684082,12.725700378417969,12.792099952697754,9.357917785644531,5558854
2011-10-26,12.692399978637695,13.057900428771973,12.62600040435791,13.024700164794922,9.528075218200684,9132833
2011-10-27,12.95829963684082,13.12440013885498,12.891799926757812,12.925000190734863,9.45513916015625,9208074
2011-10-28,13.190799713134766,13.357000350952148,13.157600402832031,13.190799713134766,9.649581909179688,13516412
2011-10-31,13.157600402832031,13.290499687194824,13.057900428771973,13.12440013885498,9.601008415222168,6592674
2011-11-01,13.024700164794922,13.157600402832031,12.758899688720703,13.09119987487793,9.576722145080566,8195322
2011-11-02,12.758899688720703,12.95829963684082,12.62600040435791,12.95829963684082,9.479498863220215,6245058
2011-11-03,12.95829963684082,12.95829963684082,12.526300430297852,12.62600040435791,9.236409187316895,10232866
2011-11-04,12.725700378417969,12.858599662780762,12.725700378417969,12.792099952697754,9.357917785644531,16238655
2011-11-07,11.843000411987305,12.450300216674805,11.843000411987305,12.416500091552734,9.083151817321777,37048819
2011-11-08,12.349100112915039,12.652700424194336,12.315299987792969,12.349100112915039,9.033845901489258,25681214
2011-11-09,12.349100112915039,12.450300216674805,12.180399894714355,12.180399894714355,8.910435676574707,11926279
2011-11-10,12.011699676513672,12.079099655151367,11.708000183105469,11.809200286865234,8.63888931274414,19467635
2011-11-11,11.910400390625,11.977899551391602,11.708000183105469,11.876700401306152,8.688267707824707,8525333
2011-11-14,12.079099655151367,12.079099655151367,11.944199562072754,11.944199562072754,8.737646102905273,8426046
2011-11-15,11.876700401306152,11.944199562072754,11.809200286865234,11.843000411987305,8.663614273071289,5966103
2011-11-16,11.876700401306152,11.910400390625,11.505599975585938,11.64050006866455,8.51547908782959,13648239
2011-11-17,11.606800079345703,11.64050006866455,11.505599975585938,11.572999954223633,8.466097831726074,6830047
2011-11-18,11.539299964904785,11.741700172424316,11.539299964904785,11.572999954223633,8.466097831726074,16576461
2011-11-21,11.572999954223633,11.64050006866455,11.471799850463867,11.505599975585938,8.416791915893555,13218490
2011-11-22,11.606800079345703,11.674200057983398,11.43809986114502,11.539299964904785,8.441446304321289,10768920
2011-11-23,11.539299964904785,11.539299964904785,11.201899528503418,11.235600471496582,8.219277381896973,20696124
2011-11-24,11.235600471496582,11.505599975585938,11.235600471496582,11.40429973602295,8.342689514160156,12867281
2011-11-25,11.471799850463867,11.505599975585938,11.269399642944336,11.336899757385254,8.29338264465332,13667504
2011-11-28,11.471799850463867,11.471799850463867,11.336899757385254,11.40429973602295,8.342689514160156,9165511
2011-11-29,11.471799850463867,11.505599975585938,11.40429973602295,11.471799850463867,8.392067909240723,10471059
2011-11-30,11.505599975585938,11.572999954223633,11.269399642944336,11.572999954223633,8.466097831726074,17309998
2011-12-01,11.843000411987305,12.214099884033203,11.809200286865234,12.04539966583252,8.811677932739258,67009742
2011-12-02,11.977899551391602,11.977899551391602,11.708000183105469,11.775500297546387,8.614235877990723,24677972
2011-12-05,11.809200286865234,11.843000411987305,11.606800079345703,11.64050006866455,8.51547908782959,10841533
2011-12-06,11.64050006866455,11.64050006866455,11.471799850463867,11.505599975585938,8.416791915893555,10153934
2011-12-07,11.572999954223633,11.606800079345703,11.471799850463867,11.606800079345703,8.490824699401855,13245164
2011-12-08,11.539299964904785,11.572999954223633,11.40429973602295,11.572999954223633,8.466097831726074,11094937
2011-12-09,11.370599746704102,11.539299964904785,11.336899757385254,11.43809986114502,8.367414474487305,12345655
2011-12-12,11.539299964904785,11.539299964904785,11.370599746704102,11.40429973602295,8.342689514160156,6338058
2011-12-13,11.336899757385254,11.40429973602295,11.303099632263184,11.336899757385254,8.29338264465332,8996575
2011-12-14,11.336899757385254,11.336899757385254,11.269399642944336,11.269399642944336,8.244003295898438,7479116
2011-12-15,11.235600471496582,11.235600471496582,11.134400367736816,11.168100357055664,8.169898986816406,18031680
2011-12-16,11.168100357055664,11.235600471496582,11.168100357055664,11.168100357055664,8.169898986816406,8200799
2011-12-19,11.168100357055664,11.168100357055664,10.79699993133545,10.864500045776367,7.947803974151611,17421140
2011-12-20,10.965700149536133,10.99940013885498,10.830699920654297,10.864500045776367,7.947803974151611,13803838
2011-12-21,11.269399642944336,11.43809986114502,11.269399642944336,11.40429973602295,8.342689514160156,46853027
2011-12-22,11.235600471496582,11.370599746704102,11.235600471496582,11.235600471496582,8.219277381896973,21465227
2011-12-23,11.336899757385254,11.471799850463867,11.336899757385254,11.40429973602295,8.342689514160156,45934253
2011-12-26,11.40429973602295,11.539299964904785,11.370599746704102,11.370599746704102,8.318034172058105,17087714
2011-12-27,11.336899757385254,11.43809986114502,11.235600471496582,11.40429973602295,8.342689514160156,11182368
2011-12-28,11.336899757385254,11.40429973602295,11.235600471496582,11.235600471496582,8.219277381896973,11450591
2011-12-29,11.066900253295898,11.066900253295898,10.864500045776367,11.03320026397705,8.071213722229004,64045955
2011-12-30,11.066900253295898,11.134400367736816,10.99940013885498,11.03320026397705,8.071213722229004,24448279
2012-01-02,11.03320026397705,11.03320026397705,11.03320026397705,11.03320026397705,8.071213722229004,0
2012-01-03,11.03320026397705,11.03320026397705,11.03320026397705,11.03320026397705,8.071213722229004,0
2012-01-04,11.03320026397705,11.03320026397705,11.03320026397705,11.03320026397705,8.071213722229004,0
2012-01-05,11.03320026397705,11.03320026397705,11.03320026397705,11.03320026397705,8.071213722229004,0
2012-01-06,10.99940013885498,11.03320026397705,10.830699920654297,10.99940013885498,8.046488761901855,18237663
2012-01-09,10.864500045776367,10.932000160217285,10.830699920654297,10.932000160217285,7.997182846069336,15490233
2012-01-10,10.965700149536133,11.03320026397705,10.932000160217285,10.99940013885498,8.046488761901855,19248315
2012-01-11,10.99940013885498,11.03320026397705,10.965700149536133,10.965700149536133,8.021835327148438,11428363
2012-01-12,10.965700149536133,10.99940013885498,10.864500045776367,10.864500045776367,7.947803974151611,17075859
2012-01-13,10.932000160217285,10.99940013885498,10.898200035095215,10.932000160217285,7.997182846069336,27745492
2012-01-16,11.066900253295898,11.066900253295898,10.763299942016602,10.763299942016602,7.873772144317627,25006953
2012-01-17,10.830699920654297,10.932000160217285,10.79699993133545,10.932000160217285,7.997182846069336,11840329
2012-01-18,10.932000160217285,10.932000160217285,10.79699993133545,10.932000160217285,7.997182846069336,20574609
2012-01-30,11.066900253295898,11.168100357055664,10.99940013885498,11.134400367736816,8.145246505737305,34082068
2012-01-31,11.168100357055664,11.336899757385254,11.100700378417969,11.336899757385254,8.29338264465332,47865160
2012-02-01,11.336899757385254,11.40429973602295,11.201899528503418,11.336899757385254,8.29338264465332,47121249
2012-02-02,11.40429973602295,11.471799850463867,11.336899757385254,11.40429973602295,8.342689514160156,51718083
2012-02-03,11.40429973602295,11.40429973602295,11.303099632263184,11.370599746704102,8.318034172058105,20945083
2012-02-06,11.674200057983398,11.708000183105469,11.539299964904785,11.539299964904785,8.441446304321289,37663805
2012-02-07,11.64050006866455,11.741700172424316,11.539299964904785,11.64050006866455,8.51547908782959,30209881
2012-02-08,11.741700172424316,11.843000411987305,11.708000183105469,11.843000411987305,8.663614273071289,51236467
2012-02-09,11.809200286865234,11.809200286865234,11.708000183105469,11.775500297546387,8.614235877990723,27514316
2012-02-10,11.809200286865234,11.910400390625,11.708000183105469,11.775500297546387,8.614235877990723,29938694
2012-02-13,11.809200286865234,11.876700401306152,11.741700172424316,11.843000411987305,8.663614273071289,23218307
2012-02-14,11.876700401306152,11.876700401306152,11.606800079345703,11.606800079345703,8.490824699401855,23711778
2012-02-15,11.708000183105469,11.843000411987305,11.64050006866455,11.809200286865234,8.63888931274414,29000656
2012-02-16,11.741700172424316,11.843000411987305,11.606800079345703,11.674200057983398,8.540129661560059,24652780
2012-02-17,11.775500297546387,11.809200286865234,11.64050006866455,11.741700172424316,8.589509010314941,33255172
2012-02-20,11.809200286865234,11.843000411987305,11.674200057983398,11.708000183105469,8.56485652923584,19829217
2012-02-21,11.708000183105469,11.708000183105469,11.471799850463867,11.539299964904785,8.441446304321289,16668338
2012-02-22,11.471799850463867,11.708000183105469,11.471799850463867,11.64050006866455,8.51547908782959,20770219
2012-02-23,11.64050006866455,11.674200057983398,11.572999954223633,11.572999954223633,8.466097831726074,9319628
2012-02-24,11.674200057983398,11.708000183105469,11.572999954223633,11.674200057983398,8.540129661560059,15005653
2012-02-29,11.741700172424316,11.876700401306152,11.741700172424316,11.775500297546387,8.614235877990723,53017703
2012-03-01,11.809200286865234,11.843000411987305,11.741700172424316,11.775500297546387,8.614235877990723,15273876
2012-03-02,11.809200286865234,11.876700401306152,11.741700172424316,11.775500297546387,8.614235877990723,14149119
2012-03-05,11.572999954223633,11.572999954223633,11.471799850463867,11.572999954223633,8.466097831726074,13655649
2012-03-06,11.572999954223633,11.606800079345703,11.471799850463867,11.539299964904785,8.441446304321289,16088918
2012-03-07,11.40429973602295,11.43809986114502,11.370599746704102,11.40429973602295,8.342689514160156,13543025
2012-03-08,11.471799850463867,11.674200057983398,11.40429973602295,11.606800079345703,8.490824699401855,17923502
2012-03-09,11.674200057983398,11.674200057983398,11.505599975585938,11.64050006866455,8.51547908782959,10986758
2012-03-12,11.674200057983398,11.674200057983398,11.505599975585938,11.539299964904785,8.441446304321289,8906180
2012-03-13,11.674200057983398,11.843000411987305,11.674200057983398,11.809200286865234,8.63888931274414,38253599
2012-03-14,11.944199562072754,12.011699676513672,11.775500297546387,11.843000411987305,8.663614273071289,37866824
2012-03-15,11.876700401306152,11.910400390625,11.775500297546387,11.809200286865234,8.63888931274414,15562845
2012-03-16,11.809200286865234,11.843000411987305,11.708000183105469,11.809200286865234,8.63888931274414,14562567
2012-03-19,11.843000411987305,11.843000411987305,11.708000183105469,11.809200286865234,8.63888931274414,10773366
2012-03-20,11.775500297546387,11.775500297546387,11.64050006866455,11.708000183105469,8.56485652923584,7728075
2012-03-21,11.674200057983398,11.708000183105469,11.606800079345703,11.64050006866455,8.51547908782959,8629066
2012-03-22,11.606800079345703,11.775500297546387,11.606800079345703,11.64050006866455,8.51547908782959,11314257
2012-03-23,11.741700172424316,11.741700172424316,11.674200057983398,11.741700172424316,8.589509010314941,8394927
2012-03-26,11.741700172424316,11.741700172424316,11.505599975585938,11.505599975585938,8.416791915893555,20127077
2012-03-27,11.606800079345703,11.606800079345703,11.505599975585938,11.606800079345703,8.490824699401855,6776699
2012-03-28,11.64050006866455,11.64050006866455,11.505599975585938,11.505599975585938,8.416791915893555,5854961
2012-03-29,11.505599975585938,11.505599975585938,11.134400367736816,11.336899757385254,8.29338264465332,24498663
2012-03-30,11.303099632263184,11.40429973602295,11.235600471496582,11.40429973602295,8.342689514160156,13880896
2012-04-02,11.303099632263184,11.370599746704102,11.235600471496582,11.336899757385254,8.29338264465332,7350192
2012-04-03,11.471799850463867,11.539299964904785,11.303099632263184,11.336899757385254,8.29338264465332,18941563
2012-04-05,11.134400367736816,11.168100357055664,10.965700149536133,11.03320026397705,8.071213722229004,15955547
2012-04-06,11.066900253295898,11.134400367736816,11.03320026397705,11.100700378417969,8.120593070983887,11807727
2012-04-09,10.932000160217285,10.99940013885498,10.864500045776367,10.932000160217285,7.997182846069336,9198113
2012-04-10,11.066900253295898,11.134400367736816,10.932000160217285,10.99940013885498,8.046488761901855,8254147
2012-04-11,10.932000160217285,10.99940013885498,10.898200035095215,10.965700149536133,8.021835327148438,7889601
2012-04-12,11.03320026397705,11.03320026397705,10.932000160217285,10.99940013885498,8.046488761901855,9368531
2012-04-13,11.100700378417969,11.168100357055664,11.03320026397705,11.100700378417969,8.120593070983887,8703160
2012-04-16,10.99940013885498,11.03320026397705,10.932000160217285,10.99940013885498,8.046488761901855,5164399
2012-04-17,11.03320026397705,11.03320026397705,10.864500045776367,10.864500045776367,7.947803974151611,10843015
2012-04-18,10.99940013885498,10.99940013885498,10.830699920654297,10.864500045776367,7.947803974151611,8095584
2012-04-19,10.932000160217285,10.99940013885498,10.830699920654297,10.99940013885498,8.046488761901855,5892009
2012-04-20,10.99940013885498,10.99940013885498,10.830699920654297,10.898200035095215,7.972455978393555,7138281
2012-04-23,10.898200035095215,10.99940013885498,10.830699920654297,10.99940013885498,8.046488761901855,6650738
2012-04-24,10.965700149536133,10.965700149536133,10.864500045776367,10.965700149536133,8.021835327148438,3603965
2012-04-25,11.066900253295898,11.134400367736816,10.965700149536133,11.100700378417969,8.120593070983887,9134391
2012-04-26,11.100700378417969,11.100700378417969,10.965700149536133,11.066900253295898,8.095867156982422,5837178
2012-04-27,11.100700378417969,11.100700378417969,10.898200035095215,11.03320026397705,8.071213722229004,8955082
2012-04-30,10.965700149536133,11.03320026397705,10.932000160217285,10.932000160217285,7.997182846069336,9556731
2012-05-02,10.965700149536133,11.201899528503418,10.965700149536133,11.201899528503418,8.194624900817871,16986945
2012-05-03,11.201899528503418,11.235600471496582,11.100700378417969,11.168100357055664,8.169898986816406,5589702
2012-05-04,11.134400367736816,11.303099632263184,11.03320026397705,11.303099632263184,8.268656730651855,12108552
2012-05-07,11.134400367736816,11.134400367736816,10.99940013885498,11.066900253295898,8.095867156982422,14300272
2012-05-08,11.134400367736816,11.134400367736816,10.99940013885498,11.134400367736816,8.145246505737305,6662593
2012-05-09,10.99940013885498,11.03320026397705,10.965700149536133,10.965700149536133,8.021835327148438,6956008
2012-05-10,11.03320026397705,11.100700378417969,10.965700149536133,11.100700378417969,8.120593070983887,4472355
2012-05-11,10.99940013885498,10.99940013885498,10.864500045776367,10.965700149536133,8.021835327148438,13123649
2012-05-14,10.932000160217285,10.965700149536133,10.864500045776367,10.898200035095215,7.972455978393555,6185423
2012-05-15,10.864500045776367,10.932000160217285,10.830699920654297,10.898200035095215,7.972455978393555,9630826
2012-05-16,10.898200035095215,10.932000160217285,10.661999702453613,10.695799827575684,7.824393272399902,14700383
2012-05-17,10.79699993133545,10.898200035095215,10.729499816894531,10.864500045776367,7.947803974151611,9921277
2012-05-18,10.695799827575684,10.79699993133545,10.661999702453613,10.661999702453613,7.799666404724121,14599615
2012-05-21,10.79699993133545,10.830699920654297,10.729499816894531,10.79699993133545,7.898425102233887,5471151
2012-05-22,10.932000160217285,10.932000160217285,10.79699993133545,10.79699993133545,7.898425102233887,6170604
2012-05-23,10.729499816894531,10.763299942016602,10.628299713134766,10.628299713134766,7.775012493133545,13059927
2012-05-24,10.729499816894531,10.729499816894531,10.560799598693848,10.661999702453613,7.799666404724121,10084285
2012-05-25,10.695799827575684,10.695799827575684,10.560799598693848,10.594599723815918,7.750361442565918,6295084
2012-05-28,10.594599723815918,10.729499816894531,10.560799598693848,10.729499816894531,7.849046230316162,4745023
2012-05-29,10.729499816894531,10.932000160217285,10.695799827575684,10.898200035095215,7.972455978393555,9813099
2012-05-30,10.932000160217285,10.932000160217285,10.661999702453613,10.661999702453613,7.799666404724121,0
2012-05-31,10.661999702453613,11.066900253295898,10.560799598693848,11.066900253295898,8.095867156982422,24126708
2012-06-01,10.898200035095215,10.898200035095215,10.695799827575684,10.695799827575684,7.824393272399902,10075394
2012-06-04,10.527099609375,10.661999702453613,10.459600448608398,10.527099609375,7.700981616973877,12794668
2012-06-05,10.695799827575684,10.729499816894531,10.594599723815918,10.661999702453613,7.799666404724121,6517368
2012-06-06,10.695799827575684,10.729499816894531,10.560799598693848,10.661999702453613,7.799666404724121,7757712
2012-06-07,10.763299942016602,10.79699993133545,10.661999702453613,10.763299942016602,7.873772144317627,9026213
2012-06-08,10.695799827575684,10.79699993133545,10.661999702453613,10.79699993133545,7.898425102233887,7648052
2012-06-11,10.864500045776367,10.965700149536133,10.79699993133545,10.898200035095215,7.972455978393555,8934336
2012-06-12,10.79699993133545,10.932000160217285,10.763299942016602,10.932000160217285,7.997182846069336,12059649
2012-06-13,10.932000160217285,10.965700149536133,10.830699920654297,10.898200035095215,7.972455978393555,9048442
2012-06-14,10.932000160217285,10.99940013885498,10.864500045776367,10.965700149536133,8.021835327148438,5890527
2012-06-15,10.932000160217285,11.066900253295898,10.898200035095215,11.066900253295898,8.095867156982422,10518480
2012-06-18,11.269399642944336,11.269399642944336,11.066900253295898,11.134400367736816,8.145246505737305,12733911
2012-06-19,11.134400367736816,11.168100357055664,11.03320026397705,11.100700378417969,8.120593070983887,4793925
2012-06-20,11.100700378417969,11.134400367736816,11.03320026397705,11.134400367736816,8.145246505737305,6812264
2012-06-21,11.03320026397705,11.066900253295898,10.932000160217285,10.932000160217285,7.997182846069336,7794760
2012-06-22,10.898200035095215,10.898200035095215,10.79699993133545,10.830699920654297,7.92307710647583,9159584
2012-06-25,10.830699920654297,10.898200035095215,10.79699993133545,10.79699993133545,7.898425102233887,11806246
2012-06-26,10.79699993133545,10.898200035095215,10.763299942016602,10.864500045776367,7.947803974151611,6704086
2012-06-27,10.864500045776367,10.965700149536133,10.763299942016602,10.898200035095215,7.972455978393555,7357601
2012-06-28,10.965700149536133,10.965700149536133,10.830699920654297,10.830699920654297,7.92307710647583,8774292
2012-06-29,10.830699920654297,11.100700378417969,10.830699920654297,11.100700378417969,8.120593070983887,13969811
2012-07-02,11.168100357055664,11.168100357055664,11.066900253295898,11.100700378417969,8.120593070983887,12046313
2012-07-03,11.100700378417969,11.201899528503418,11.066900253295898,11.168100357055664,8.169898986816406,11025288
2012-07-04,11.235600471496582,11.235600471496582,11.168100357055664,11.168100357055664,8.169898986816406,9734559
2012-07-05,11.201899528503418,11.201899528503418,11.100700378417969,11.134400367736816,8.145246505737305,6265446
2012-07-06,11.201899528503418,11.201899528503418,11.03320026397705,11.201899528503418,8.194624900817871,12200430
2012-07-09,11.168100357055664,11.168100357055664,11.066900253295898,11.134400367736816,8.145246505737305,4614616
2012-07-10,11.168100357055664,11.201899528503418,11.03320026397705,11.134400367736816,8.145246505737305,5807541
2012-07-11,11.100700378417969,11.201899528503418,11.066900253295898,11.134400367736816,8.145246505737305,8054091
2012-07-12,11.134400367736816,11.168100357055664,11.03320026397705,11.03320026397705,8.071213722229004,8209690
2012-07-13,11.100700378417969,11.201899528503418,11.03320026397705,11.134400367736816,8.145246505737305,6671485
2012-07-16,11.201899528503418,11.201899528503418,11.100700378417969,11.168100357055664,8.169898986816406,7049367
2012-07-17,11.168100357055664,11.269399642944336,11.134400367736816,11.269399642944336,8.244003295898438,11539505
2012-07-18,11.269399642944336,11.269399642944336,11.03320026397705,11.100700378417969,8.120593070983887,9984999
2012-07-19,11.168100357055664,11.235600471496582,11.134400367736816,11.168100357055664,8.169898986816406,7067150
2012-07-20,11.201899528503418,11.269399642944336,11.134400367736816,11.269399642944336,8.244003295898438,5340744
2012-07-23,11.134400367736816,11.201899528503418,11.066900253295898,11.201899528503418,8.194624900817871,9796798
2012-07-24,11.134400367736816,11.269399642944336,11.134400367736816,11.235600471496582,8.219277381896973,9524130
2012-07-25,11.168100357055664,11.269399642944336,11.100700378417969,11.168100357055664,8.169898986816406,8866169
2012-07-26,11.201899528503418,11.269399642944336,11.100700378417969,11.168100357055664,8.169898986816406,9876821
2012-07-27,11.269399642944336,11.336799621582031,11.201899528503418,11.303099632263184,8.268656730651855,14301755
2012-07-30,11.336799621582031,11.40429973602295,11.269399642944336,11.40429973602295,8.342689514160156,15700662
2012-07-31,11.43809986114502,11.471799850463867,11.336799621582031,11.471799850463867,8.392067909240723,13199226
2012-08-01,11.43809986114502,11.471799850463867,11.370599746704102,11.43809986114502,8.367414474487305,6570716
2012-08-02,11.43809986114502,11.43809986114502,11.43809986114502,11.43809986114502,8.367414474487305,0
2012-08-03,11.336799621582031,11.370599746704102,11.303099632263184,11.336799621582031,8.29330825805664,6939707
2012-08-06,11.43809986114502,11.539299964904785,11.40429973602295,11.43809986114502,8.367414474487305,17473007
2012-08-07,11.471799850463867,11.539299964904785,11.40429973602295,11.471799850463867,8.392067909240723,13233310
2012-08-08,11.539299964904785,11.572999954223633,11.471799850463867,11.539299964904785,8.441446304321289,12271561
2012-08-09,11.539299964904785,11.64050006866455,11.471799850463867,11.64050006866455,8.51547908782959,24923968
2012-08-10,11.64050006866455,11.64050006866455,11.539299964904785,11.64050006866455,8.51547908782959,12874691
2012-08-13,11.674300193786621,11.708000183105469,11.606800079345703,11.64050006866455,8.51547908782959,16069654
2012-08-14,11.64050006866455,11.708000183105469,11.572999954223633,11.572999954223633,8.466097831726074,43754391
2012-08-15,11.301400184631348,11.372300148010254,11.265999794006348,11.336799621582031,8.631556510925293,26329721
2012-08-16,11.336799621582031,11.478599548339844,11.301400184631348,11.407699584960938,8.685538291931152,10445233
2012-08-17,11.407699584960938,11.407699584960938,11.336799621582031,11.372300148010254,8.658584594726562,6089877
2012-08-20,11.407699584960938,11.407699584960938,11.301400184631348,11.336799621582031,8.631556510925293,4499311
2012-08-21,11.407699584960938,11.549400329589844,11.407699584960938,11.513999938964844,8.766471862792969,10120627
2012-08-22,11.549400329589844,11.549400329589844,11.443099975585938,11.513999938964844,8.766471862792969,3041410
2012-08-23,11.549400329589844,11.584799766540527,11.443099975585938,11.584799766540527,8.820377349853516,5666478
2012-08-24,11.513999938964844,11.584799766540527,11.478599548339844,11.513999938964844,8.766471862792969,5910638
2012-08-27,11.549400329589844,11.584799766540527,11.478599548339844,11.513999938964844,8.766471862792969,5401149
2012-08-28,11.513999938964844,11.513999938964844,11.407699584960938,11.478599548339844,8.739518165588379,4097083
2012-08-29,11.478599548339844,11.549400329589844,11.443099975585938,11.513999938964844,8.766471862792969,3985588
2012-08-30,11.407699584960938,11.478599548339844,11.336799621582031,11.372300148010254,8.658584594726562,11996281
2012-08-31,11.407699584960938,11.478599548339844,11.372300148010254,11.407699584960938,8.685538291931152,4739236
2012-09-03,11.407699584960938,11.478599548339844,11.336799621582031,11.372300148010254,8.658584594726562,4420276
2012-09-04,11.372300148010254,11.407699584960938,11.301400184631348,11.407699584960938,8.685538291931152,6387667
2012-09-05,11.372300148010254,11.372300148010254,11.195099830627441,11.195099830627441,8.523670196533203,10438176
2012-09-06,11.195099830627441,11.301400184631348,11.159700393676758,11.230600357055664,8.550699234008789,6178790
2012-09-07,11.336799621582031,11.407699584960938,11.336799621582031,11.336799621582031,8.631556510925293,6524565
2012-09-10,11.336799621582031,11.407699584960938,11.336799621582031,11.336799621582031,8.631556510925293,6149152
2012-09-11,11.336799621582031,11.336799621582031,11.230600357055664,11.265999794006348,8.57765007019043,5024325
2012-09-12,11.336799621582031,11.407699584960938,11.301400184631348,11.407699584960938,8.685538291931152,5773739
2012-09-13,11.336799621582031,11.443099975585938,11.336799621582031,11.443099975585938,8.712491035461426,5165457
2012-09-14,11.478599548339844,11.691100120544434,11.478599548339844,11.655699729919434,8.874358177185059,21223539
2012-09-17,11.655699729919434,11.79740047454834,11.62030029296875,11.655699729919434,8.874358177185059,13527571
2012-09-18,11.62030029296875,11.76200008392334,11.584799766540527,11.691100120544434,8.901311874389648,11153719
2012-09-19,11.691100120544434,11.72659969329834,11.62030029296875,11.72659969329834,8.928339958190918,10481927
2012-09-20,11.72659969329834,11.79740047454834,11.691100120544434,11.691100120544434,8.901311874389648,9770618
2012-09-21,11.72659969329834,11.79740047454834,11.655699729919434,11.79740047454834,8.982246398925781,10621648
2012-09-24,11.79740047454834,11.79740047454834,11.655699729919434,11.76200008392334,8.955292701721191,6420127
2012-09-25,11.76200008392334,11.79740047454834,11.72659969329834,11.76200008392334,8.955292701721191,9515168
2012-09-26,11.691100120544434,11.72659969329834,11.584799766540527,11.62030029296875,8.847407341003418,9247016
2012-09-27,11.655699729919434,11.691100120544434,11.584799766540527,11.691100120544434,8.901311874389648,10078287
2012-09-28,11.691100120544434,11.691100120544434,11.549400329589844,11.655699729919434,8.874358177185059,7341724
2012-10-01,11.584799766540527,11.62030029296875,11.549400329589844,11.62030029296875,8.847407341003418,3519850
2012-10-02,11.62030029296875,11.691100120544434,11.584799766540527,11.691100120544434,8.901311874389648,7045345
2012-10-03,11.691100120544434,11.691100120544434,11.584799766540527,11.584799766540527,8.820377349853516,3464808
2012-10-04,11.62030029296875,11.691100120544434,11.549400329589844,11.691100120544434,8.901311874389648,7108855
2012-10-05,11.691100120544434,11.76200008392334,11.62030029296875,11.72659969329834,8.928339958190918,7940127
2012-10-08,11.72659969329834,11.76200008392334,11.584799766540527,11.584799766540527,8.820377349853516,6820944
2012-10-09,11.584799766540527,11.691100120544434,11.584799766540527,11.62030029296875,8.847407341003418,7686088
2012-10-11,11.549400329589844,11.584799766540527,11.443099975585938,11.443099975585938,8.712491035461426,6427184
2012-10-12,11.443099975585938,11.478599548339844,11.336799621582031,11.443099975585938,8.712491035461426,6545735
2012-10-15,11.443099975585938,11.478599548339844,11.336799621582031,11.443099975585938,8.712491035461426,4376525
2012-10-16,11.443099975585938,11.478599548339844,11.407699584960938,11.407699584960938,8.685538291931152,3596061
