Date,Open,High,Low,Close,Adj Close,Volume
2014-07-25,12.43529987335205,12.621899604797363,12.40429973602295,12.528599739074707,10.676732063293457,35103178
2014-07-28,12.528599739074707,12.652999877929688,12.43529987335205,12.652999877929688,10.782743453979492,24076540
2014-07-29,12.652999877929688,12.93280029296875,12.621899604797363,12.746199607849121,10.862168312072754,49044090
2014-07-30,12.746199607849121,12.746199607849121,12.652999877929688,12.746199607849121,10.862168312072754,28544451
2014-07-31,12.746199607849121,12.746199607849121,12.43529987335205,12.466400146484375,10.623725891113281,31584175
2014-08-01,12.373200416564941,12.466400146484375,12.342100143432617,12.43529987335205,10.597223281860352,14809404
2014-08-04,12.40429973602295,12.43529987335205,12.279899597167969,12.342100143432617,10.517797470092773,14667872
2014-08-05,12.279899597167969,12.279899597167969,12.000100135803223,12.093400001525879,10.305859565734863,32634407
2014-08-06,12.062299728393555,12.186599731445312,12.031200408935547,12.186599731445312,10.385282516479492,31228736
2014-08-07,12.217700004577637,12.310999870300293,12.155500411987305,12.310999870300293,10.49129581451416,17480823
2014-08-08,12.310999870300293,12.310999870300293,12.155500411987305,12.186599731445312,10.385282516479492,9936196
2014-08-11,12.217700004577637,12.279899597167969,12.186599731445312,12.248800277709961,10.4382905960083,13313667
2014-08-12,12.248800277709961,12.279899597167969,12.186599731445312,12.279899597167969,10.464791297912598,11456058
2014-08-13,12.310999870300293,12.43529987335205,12.279899597167969,12.43529987335205,10.597223281860352,17987443
2014-08-14,12.43529987335205,12.466400146484375,12.373200416564941,12.43529987335205,10.597223281860352,17768712
2014-08-15,12.43529987335205,12.466400146484375,12.40429973602295,12.466400146484375,10.623725891113281,16033335
2014-08-18,12.466400146484375,12.466400146484375,12.248800277709961,12.310999870300293,10.49129581451416,19505697
2014-08-19,12.373200416564941,12.528599739074707,12.342100143432617,12.4975004196167,10.650228500366211,31428168
2014-08-20,12.4975004196167,12.621899604797363,12.466400146484375,12.621899604797363,10.756240844726562,52725533
2014-08-21,12.596099853515625,12.833100318908691,12.596099853515625,12.765399932861328,11.101758003234863,61000277
2014-08-22,12.866999626159668,13.239500045776367,12.833100318908691,13.205599784851074,11.484589576721191,50849807
2014-08-25,13.340999603271484,13.40880012512207,13.036299705505371,13.137900352478027,11.425713539123535,29395607
2014-08-26,13.171699523925781,13.30720043182373,13.137900352478027,13.30720043182373,11.572949409484863,21087992
2014-08-27,13.340999603271484,13.40880012512207,13.239500045776367,13.374899864196777,11.631826400756836,19874188
2014-08-28,13.40880012512207,13.476499557495117,13.340999603271484,13.40880012512207,11.661307334899902,19137341
2014-08-29,13.44260025024414,13.510299682617188,13.30720043182373,13.30720043182373,11.572949409484863,29066314
2014-09-01,13.340999603271484,13.374899864196777,13.104000091552734,13.205599784851074,11.484589576721191,23567282
2014-09-02,13.205599784851074,13.205599784851074,13.036299705505371,13.171699523925781,11.455106735229492,14819626
2014-09-03,13.205599784851074,13.374899864196777,13.171699523925781,13.374899864196777,11.631826400756836,17033120
2014-09-04,13.374899864196777,13.44260025024414,13.30720043182373,13.44260025024414,11.690703392028809,22530676
2014-09-05,13.44260025024414,13.44260025024414,13.30720043182373,13.40880012512207,11.661307334899902,8734365
2014-09-09,13.44260025024414,13.476499557495117,13.340999603271484,13.476499557495117,11.720184326171875,18267597
2014-09-10,13.40880012512207,13.40880012512207,13.239500045776367,13.239500045776367,11.51407241821289,11002494
2014-09-11,13.30720043182373,13.374899864196777,13.273300170898438,13.340999603271484,11.602344512939453,12589890
2014-09-12,13.340999603271484,13.340999603271484,13.137900352478027,13.137900352478027,11.425713539123535,11427769
2014-09-15,13.104000091552734,13.273300170898438,13.070199966430664,13.239500045776367,11.51407241821289,10984775
2014-09-16,13.239500045776367,13.239500045776367,13.137900352478027,13.137900352478027,11.425713539123535,7872003
2014-09-17,13.273300170898438,13.273300170898438,13.104000091552734,13.104000091552734,11.396230697631836,14881646
2014-09-18,13.205599784851074,13.273300170898438,13.137900352478027,13.137900352478027,11.425713539123535,6181243
2014-09-19,13.137900352478027,13.171699523925781,13.070199966430664,13.070199966430664,11.366835594177246,17499740
2014-09-22,13.070199966430664,13.171699523925781,12.900899887084961,12.934700012207031,11.248995780944824,32112637
2014-09-23,12.934700012207031,13.036299705505371,12.934700012207031,12.968600273132324,11.27847671508789,12217775
2014-09-24,12.866999626159668,13.002400398254395,12.866999626159668,12.900899887084961,11.219598770141602,11212178
2014-09-25,12.934700012207031,12.968600273132324,12.799300193786621,12.866999626159668,11.190117835998535,11460255
2014-09-26,12.799300193786621,12.799300193786621,12.630000114440918,12.731499671936035,11.07227611541748,12358056
2014-09-29,12.630000114440918,12.630000114440918,12.494500160217285,12.528400421142578,10.895645141601562,25659690
2014-09-30,12.528400421142578,12.697699546813965,12.426799774169922,12.494500160217285,10.866164207458496,24236203
2014-10-01,12.460700035095215,12.494500160217285,12.392900466918945,12.392900466918945,10.777804374694824,15940401
2014-10-02,12.392900466918945,12.697699546813965,12.359100341796875,12.663800239562988,11.013399124145508,20252210
2014-10-03,12.663800239562988,12.900899887084961,12.562199592590332,12.900899887084961,11.219598770141602,11878146
2014-10-06,12.866999626159668,12.900899887084961,12.697699546813965,12.799300193786621,11.131240844726562,12657816
2014-10-07,12.866999626159668,12.934700012207031,12.663800239562988,12.934700012207031,11.248995780944824,18692871
2014-10-08,12.900899887084961,12.934700012207031,12.731499671936035,12.731499671936035,11.07227611541748,10848923
2014-10-09,12.731499671936035,12.866999626159668,12.630000114440918,12.731499671936035,11.07227611541748,10600847
2014-10-13,12.630000114440918,12.697699546813965,12.596099853515625,12.663800239562988,11.013399124145508,11455825
2014-10-14,12.630000114440918,12.765399932861328,12.528400421142578,12.731499671936035,11.07227611541748,15088376
2014-10-15,12.697699546813965,12.697699546813965,12.426799774169922,12.426799774169922,10.807287216186523,13229278
2014-10-16,12.426799774169922,12.663800239562988,12.359100341796875,12.630000114440918,10.984004974365234,13016641
2014-10-17,12.596099853515625,12.630000114440918,12.291399955749512,12.291399955749512,10.689532279968262,22582358
2014-10-20,12.392900466918945,12.630000114440918,12.392900466918945,12.630000114440918,10.984004974365234,10812007
2014-10-21,12.630000114440918,12.630000114440918,12.528400421142578,12.596099853515625,10.954522132873535,7392093
2014-10-22,12.663800239562988,12.697699546813965,12.562199592590332,12.630000114440918,10.984004974365234,10989205
2014-10-23,12.630000114440918,12.663800239562988,12.596099853515625,12.596099853515625,10.954522132873535,4491959
2014-10-24,12.596099853515625,12.663800239562988,12.528400421142578,12.528400421142578,10.895645141601562,7445252
2014-10-27,12.562199592590332,12.596099853515625,12.494500160217285,12.528400421142578,10.895645141601562,8245595
2014-10-28,12.630000114440918,12.799300193786621,12.630000114440918,12.799300193786621,11.131240844726562,18229204
2014-10-29,12.833100318908691,13.002400398254395,12.799300193786621,12.968600273132324,11.27847671508789,13756441
2014-10-30,12.968600273132324,12.968600273132324,12.799300193786621,12.934700012207031,11.248995780944824,10073684
2014-10-31,13.002400398254395,13.036299705505371,12.900899887084961,13.036299705505371,11.337352752685547,10113553
2014-11-03,13.036299705505371,13.104000091552734,12.934700012207031,13.104000091552734,11.396230697631836,10323237
2014-11-04,13.104000091552734,13.104000091552734,13.002400398254395,13.036299705505371,11.337352752685547,9230518
2014-11-05,13.036299705505371,13.104000091552734,13.036299705505371,13.104000091552734,11.396230697631836,8964722
2014-11-06,13.104000091552734,13.137900352478027,13.036299705505371,13.070199966430664,11.366835594177246,8260361
2014-11-07,13.104000091552734,13.205599784851074,13.070199966430664,13.137900352478027,11.425713539123535,13134772
2014-11-10,13.137900352478027,13.273300170898438,13.137900352478027,13.205599784851074,11.484589576721191,12916229
2014-11-11,13.273300170898438,13.273300170898438,13.205599784851074,13.273300170898438,11.543466567993164,10004281
2014-11-12,13.205599784851074,13.239500045776367,13.002400398254395,13.104000091552734,11.396230697631836,8343054
2014-11-13,13.137900352478027,13.137900352478027,12.968600273132324,13.137900352478027,11.425713539123535,5541855
2014-11-14,13.137900352478027,13.205599784851074,13.036299705505371,13.205599784851074,11.484589576721191,12294560
2014-11-17,13.239500045776367,13.273300170898438,13.036299705505371,13.137900352478027,11.425713539123535,10100263
2014-11-18,13.137900352478027,13.205599784851074,13.104000091552734,13.104000091552734,11.396230697631836,11881099
2014-11-19,13.205599784851074,13.239500045776367,13.104000091552734,13.239500045776367,11.51407241821289,15460491
2014-11-20,13.239500045776367,13.273300170898438,13.171699523925781,13.205599784851074,11.484589576721191,8920423
2014-11-21,13.205599784851074,13.239500045776367,13.137900352478027,13.239500045776367,11.51407241821289,9773924
2014-11-24,13.239500045776367,13.340999603271484,13.205599784851074,13.340999603271484,11.602344512939453,8921899
2014-11-25,13.340999603271484,13.340999603271484,13.239500045776367,13.239500045776367,11.51407241821289,15416192
2014-11-26,13.273300170898438,13.340999603271484,13.239500045776367,13.340999603271484,11.602344512939453,6935809
2014-11-27,13.30720043182373,13.340999603271484,13.205599784851074,13.273300170898438,11.543466567993164,13824366
2014-11-28,13.273300170898438,13.340999603271484,13.205599784851074,13.273300170898438,11.543466567993164,10792811
2014-12-01,13.104000091552734,13.239500045776367,12.968600273132324,13.137900352478027,11.425713539123535,19728000
2014-12-02,13.104000091552734,13.137900352478027,12.968600273132324,13.002400398254395,11.30787181854248,14983534
2014-12-03,12.968600273132324,13.137900352478027,12.968600273132324,13.137900352478027,11.425713539123535,13227801
2014-12-04,13.070199966430664,13.171699523925781,13.002400398254395,13.104000091552734,11.396230697631836,13484738
2014-12-05,13.137900352478027,13.205599784851074,13.036299705505371,13.205599784851074,11.484589576721191,3843711
2014-12-08,13.205599784851074,13.239500045776367,13.137900352478027,13.205599784851074,11.484589576721191,5652603
2014-12-09,13.137900352478027,13.171699523925781,13.070199966430664,13.171699523925781,11.455106735229492,6596181
2014-12-10,13.137900352478027,13.137900352478027,12.866999626159668,12.900899887084961,11.219598770141602,14416502
2014-12-11,12.900899887084961,12.968600273132324,12.799300193786621,12.866999626159668,11.190117835998535,6165000
2014-12-12,12.866999626159668,12.934700012207031,12.833100318908691,12.866999626159668,11.190117835998535,10541781
2014-12-15,12.833100318908691,12.866999626159668,12.731499671936035,12.765399932861328,11.101758003234863,9296967
2014-12-16,12.833100318908691,12.934700012207031,12.765399932861328,12.799300193786621,11.131240844726562,10400023
2014-12-17,12.799300193786621,12.934700012207031,12.663800239562988,12.663800239562988,11.013399124145508,19629065
2014-12-18,12.697699546813965,12.833100318908691,12.663800239562988,12.731499671936035,11.07227611541748,15107572
2014-12-19,12.833100318908691,13.002400398254395,12.799300193786621,12.968600273132324,11.27847671508789,12471758
2014-12-22,13.002400398254395,13.239500045776367,13.002400398254395,13.239500045776367,11.51407241821289,16052626
2014-12-23,13.273300170898438,13.273300170898438,13.205599784851074,13.205599784851074,11.484589576721191,16624089
2014-12-24,13.205599784851074,13.273300170898438,13.205599784851074,13.273300170898438,11.543466567993164,7682993
2014-12-25,13.273300170898438,13.273300170898438,13.205599784851074,13.273300170898438,11.543466567993164,3064042
2014-12-26,13.273300170898438,13.273300170898438,13.171699523925781,13.273300170898438,11.543466567993164,4292612
2014-12-29,13.239500045776367,13.340999603271484,13.205599784851074,13.239500045776367,11.51407241821289,12424505
2014-12-30,13.239500045776367,13.273300170898438,13.137900352478027,13.239500045776367,11.51407241821289,8285464
2014-12-31,13.239500045776367,13.30720043182373,13.205599784851074,13.30720043182373,11.572949409484863,8817057
2015-01-05,13.273300170898438,13.30720043182373,12.934700012207031,13.104000091552734,11.396230697631836,7405383
2015-01-06,12.934700012207031,12.968600273132324,12.765399932861328,12.799300193786621,11.131240844726562,22247160
2015-01-07,12.799300193786621,12.900899887084961,12.799300193786621,12.799300193786621,11.131240844726562,8422793
2015-01-08,13.002400398254395,13.070199966430664,12.866999626159668,13.070199966430664,11.366835594177246,11460255
2015-01-09,13.104000091552734,13.137900352478027,13.002400398254395,13.137900352478027,11.425713539123535,6193056
2015-01-12,13.104000091552734,13.104000091552734,12.968600273132324,13.070199966430664,11.366835594177246,3827468
2015-01-13,13.036299705505371,13.205599784851074,13.036299705505371,13.205599784851074,11.484589576721191,8273651
2015-01-14,13.205599784851074,13.205599784851074,13.104000091552734,13.171699523925781,11.455106735229492,12688825
2015-01-15,13.137900352478027,13.205599784851074,13.002400398254395,13.002400398254395,11.30787181854248,12380206
2015-01-16,12.968600273132324,12.968600273132324,12.765399932861328,12.833100318908691,11.160635948181152,18224774
2015-01-19,12.866999626159668,12.934700012207031,12.731499671936035,12.833100318908691,11.160635948181152,11981511
2015-01-20,12.866999626159668,12.900899887084961,12.731499671936035,12.765399932861328,11.101758003234863,14705925
2015-01-21,12.866999626159668,12.900899887084961,12.799300193786621,12.900899887084961,11.219598770141602,11271244
2015-01-22,12.866999626159668,12.968600273132324,12.799300193786621,12.900899887084961,11.219598770141602,16381919
2015-01-23,13.002400398254395,13.002400398254395,12.866999626159668,12.900899887084961,11.219598770141602,13769731
2015-01-26,12.900899887084961,12.900899887084961,12.799300193786621,12.866999626159668,11.190117835998535,16531060
2015-01-27,12.934700012207031,13.002400398254395,12.866999626159668,13.002400398254395,11.30787181854248,12408262
2015-01-28,12.934700012207031,13.036299705505371,12.900899887084961,13.036299705505371,11.337352752685547,9345697
2015-01-29,13.036299705505371,13.104000091552734,12.900899887084961,13.002400398254395,11.30787181854248,13862759
2015-01-30,13.002400398254395,13.137900352478027,12.968600273132324,13.137900352478027,11.425713539123535,17301870
2015-02-02,13.002400398254395,13.171699523925781,12.968600273132324,13.171699523925781,11.455106735229492,10032338
2015-02-03,13.171699523925781,13.239500045776367,13.137900352478027,13.239500045776367,11.51407241821289,10646623
2015-02-04,13.273300170898438,13.30720043182373,13.205599784851074,13.30720043182373,11.572949409484863,22545442
2015-02-05,13.30720043182373,13.30720043182373,13.137900352478027,13.273300170898438,11.543466567993164,4799101
2015-02-06,13.205599784851074,13.205599784851074,13.104000091552734,13.171699523925781,11.455106735229492,10112077
2015-02-09,13.137900352478027,13.137900352478027,13.070199966430664,13.104000091552734,11.396230697631836,6263935
2015-02-10,13.104000091552734,13.273300170898438,13.104000091552734,13.273300170898438,11.543466567993164,9878766
2015-02-11,13.273300170898438,13.273300170898438,13.171699523925781,13.273300170898438,11.543466567993164,8378493
2015-02-12,13.273300170898438,13.273300170898438,13.205599784851074,13.273300170898438,11.543466567993164,6981585
2015-02-13,13.273300170898438,13.340999603271484,13.239500045776367,13.30720043182373,11.572949409484863,18709114
2015-02-24,13.340999603271484,13.40880012512207,13.30720043182373,13.374899864196777,11.631826400756836,18819862
2015-02-25,13.40880012512207,13.44260025024414,13.30720043182373,13.374899864196777,11.631826400756836,15546137
2015-02-26,13.374899864196777,13.40880012512207,13.239500045776367,13.273300170898438,11.543466567993164,17604582
2015-03-02,13.273300170898438,13.30720043182373,13.070199966430664,13.137900352478027,11.425713539123535,17205888
2015-03-03,13.104000091552734,13.205599784851074,13.036299705505371,13.137900352478027,11.425713539123535,21464537
2015-03-04,13.137900352478027,13.30720043182373,13.104000091552734,13.30720043182373,11.572949409484863,15627352
2015-03-05,13.30720043182373,13.30720043182373,13.070199966430664,13.070199966430664,11.366835594177246,13239614
2015-03-06,13.070199966430664,13.171699523925781,13.070199966430664,13.104000091552734,11.396230697631836,12786284
2015-03-09,13.036299705505371,13.070199966430664,12.934700012207031,13.002400398254395,11.30787181854248,17381608
2015-03-10,12.968600273132324,13.036299705505371,12.900899887084961,12.968600273132324,11.27847671508789,23794685
2015-03-11,12.934700012207031,12.968600273132324,12.866999626159668,12.866999626159668,11.190117835998535,19026593
2015-03-12,12.900899887084961,13.137900352478027,12.900899887084961,13.104000091552734,11.396230697631836,21526556
2015-03-13,13.137900352478027,13.205599784851074,13.070199966430664,13.104000091552734,11.396230697631836,19821029
2015-03-16,13.137900352478027,13.239500045776367,13.070199966430664,13.104000091552734,11.396230697631836,33502161
2015-03-17,13.070199966430664,13.070199966430664,12.866999626159668,12.968600273132324,11.27847671508789,58187265
2015-03-18,12.900899887084961,13.002400398254395,12.900899887084961,12.934700012207031,11.248995780944824,30117687
2015-03-19,13.002400398254395,13.036299705505371,12.968600273132324,13.002400398254395,11.30787181854248,26185376
2015-03-20,12.968600273132324,13.036299705505371,12.934700012207031,13.036299705505371,11.337352752685547,31708035
2015-03-23,13.070199966430664,13.104000091552734,12.968600273132324,13.036299705505371,11.337352752685547,44460357
2015-03-24,13.036299705505371,13.070199966430664,12.968600273132324,13.002400398254395,11.30787181854248,33419469
2015-03-25,13.002400398254395,13.036299705505371,12.900899887084961,12.968600273132324,11.27847671508789,31129190
2015-03-26,12.934700012207031,12.968600273132324,12.900899887084961,12.934700012207031,11.248995780944824,21018589
2015-03-27,12.968600273132324,12.968600273132324,12.866999626159668,12.866999626159668,11.190117835998535,30286025
2015-03-30,12.900899887084961,13.036299705505371,12.866999626159668,12.900899887084961,11.219598770141602,22920510
2015-03-31,12.968600273132324,13.036299705505371,12.866999626159668,12.968600273132324,11.27847671508789,35077743
2015-04-01,13.002400398254395,13.036299705505371,12.934700012207031,13.002400398254395,11.30787181854248,20145891
2015-04-02,13.036299705505371,13.070199966430664,12.968600273132324,13.002400398254395,11.30787181854248,9381136
2015-04-07,13.036299705505371,13.171699523925781,13.036299705505371,13.137900352478027,11.425713539123535,20169518
2015-04-08,13.137900352478027,13.137900352478027,13.036299705505371,13.070199966430664,11.366835594177246,11971175
2015-04-09,13.104000091552734,13.171699523925781,13.070199966430664,13.171699523925781,11.455106735229492,17775873
2015-04-10,13.205599784851074,13.205599784851074,12.968600273132324,13.002400398254395,11.30787181854248,25125144
2015-04-13,13.002400398254395,13.070199966430664,12.934700012207031,13.036299705505371,11.337352752685547,19527176
2015-04-14,13.036299705505371,13.070199966430664,13.002400398254395,13.036299705505371,11.337352752685547,19220034
2015-04-15,13.002400398254395,13.070199966430664,12.900899887084961,12.934700012207031,11.248995780944824,32087534
2015-04-16,12.968600273132324,13.036299705505371,12.900899887084961,13.036299705505371,11.337352752685547,44008503
2015-04-17,13.036299705505371,13.104000091552734,13.002400398254395,13.002400398254395,11.30787181854248,15590436
2015-04-20,13.002400398254395,13.070199966430664,12.968600273132324,13.070199966430664,11.366835594177246,16480854
2015-04-21,13.002400398254395,13.070199966430664,12.968600273132324,13.036299705505371,11.337352752685547,10916849
2015-04-22,13.036299705505371,13.137900352478027,13.002400398254395,13.137900352478027,11.425713539123535,14258501
2015-04-23,13.137900352478027,13.44260025024414,13.104000091552734,13.340999603271484,11.602344512939453,75331134
2015-04-24,13.374899864196777,13.950499534606934,13.374899864196777,13.950499534606934,12.132411003112793,129623005
2015-04-27,13.950499534606934,14.898599624633789,13.950499534606934,14.695500373840332,12.78032112121582,114623227
2015-04-28,14.763199806213379,15.000200271606445,14.526200294494629,14.79699993133545,12.868593215942383,70267712
2015-04-29,14.729299545288086,14.763199806213379,14.390700340270996,14.526200294494629,12.63308334350586,46456783
2015-04-30,14.492300033569336,14.526200294494629,14.1875,14.221400260925293,12.368006706237793,65115692
2015-05-04,14.356900215148926,14.492300033569336,14.1875,14.356900215148926,12.485847473144531,41371212
2015-05-05,14.356900215148926,14.424599647521973,14.25529956817627,14.390700340270996,12.515242576599121,28737022
2015-05-06,14.28909969329834,14.28909969329834,14.15369987487793,14.15369987487793,12.30912971496582,26945850
2015-05-07,14.15369987487793,14.15369987487793,13.848899841308594,13.848899841308594,12.044052124023438,28666143
2015-05-08,13.882800102233887,14.05210018157959,13.882800102233887,13.882800102233887,12.073534965515137,12780377
2015-05-11,14.1875,14.1875,13.815099716186523,13.848899841308594,12.044052124023438,17789163
2015-05-12,13.64579963684082,13.950499534606934,13.64579963684082,13.882800102233887,12.073534965515137,19140295
2015-05-13,13.882800102233887,13.984399795532227,13.848899841308594,13.882800102233887,12.073534965515137,9859570
2015-05-14,13.950499534606934,13.950499534606934,13.611900329589844,13.64579963684082,11.86742115020752,20961000
2015-05-15,13.64579963684082,13.713500022888184,13.578100204467773,13.611900329589844,11.837940216064453,16222441
2015-05-18,13.611900329589844,13.713500022888184,13.578100204467773,13.64579963684082,11.86742115020752,13487691
2015-05-19,13.91670036315918,13.950499534606934,13.67959976196289,13.882800102233887,12.073534965515137,14290987
2015-05-20,13.882800102233887,13.882800102233887,13.713500022888184,13.747400283813477,11.955781936645508,20309799
2015-05-21,13.713500022888184,13.815099716186523,13.611900329589844,13.713500022888184,11.926298141479492,24732356
2015-05-22,13.882800102233887,13.984399795532227,13.781200408935547,13.984399795532227,12.161892890930176,14620279
2015-05-25,13.882800102233887,13.91670036315918,13.747400283813477,13.781200408935547,11.985176086425781,11077803
2015-05-26,13.984399795532227,14.018199920654297,13.91670036315918,13.984399795532227,12.161892890930176,14000087
2015-05-27,13.984399795532227,14.28909969329834,13.91670036315918,14.28909969329834,12.426884651184082,30389390
2015-05-28,14.458399772644043,14.458399772644043,14.221400260925293,14.221400260925293,12.368006706237793,29103230
2015-05-29,14.221400260925293,14.25529956817627,14.15369987487793,14.15369987487793,12.30912971496582,21564949
2015-06-01,14.086000442504883,14.119799613952637,13.91670036315918,14.018199920654297,12.191287994384766,12561833
2015-06-02,13.950499534606934,14.086000442504883,13.882800102233887,13.984399795532227,12.161892890930176,18124362
2015-06-03,14.086000442504883,14.15369987487793,13.950499534606934,14.05210018157959,12.220770835876465,14477044
2015-06-04,14.05210018157959,14.119799613952637,13.815099716186523,13.91670036315918,12.10301685333252,21761343
2015-06-05,13.882800102233887,14.221400260925293,13.781200408935547,14.05210018157959,12.220770835876465,24403064
2015-06-08,13.91670036315918,14.1875,13.848899841308594,14.05210018157959,12.220770835876465,17112859
2015-06-09,13.950499534606934,14.15369987487793,13.950499534606934,14.05210018157959,12.220770835876465,16914988
2015-06-10,14.15369987487793,14.1875,14.05210018157959,14.086000442504883,12.250252723693848,13753487
2015-06-11,14.221400260925293,14.221400260925293,13.882800102233887,13.91670036315918,12.10301685333252,17047886
2015-06-12,13.91670036315918,14.221400260925293,13.91670036315918,14.1875,12.33852481842041,26468893
2015-06-15,14.1875,14.221400260925293,14.086000442504883,14.086000442504883,12.250252723693848,12439272
2015-06-16,14.018199920654297,14.086000442504883,13.91670036315918,13.950499534606934,12.132411003112793,13762347
2015-06-17,13.950499534606934,13.984399795532227,13.781200408935547,13.781200408935547,11.985176086425781,18409355
2015-06-18,13.882800102233887,13.91670036315918,13.713500022888184,13.713500022888184,11.926298141479492,21926727
2015-06-22,13.781200408935547,14.086000442504883,13.781200408935547,13.91670036315918,12.10301685333252,11672892
2015-06-23,13.950499534606934,14.018199920654297,13.882800102233887,13.882800102233887,12.073534965515137,12513104
2015-06-24,13.984399795532227,14.018199920654297,13.882800102233887,13.984399795532227,12.161892890930176,7508748
2015-06-25,14.018199920654297,14.221400260925293,13.984399795532227,14.221400260925293,12.368006706237793,20898981
2015-06-26,14.28909969329834,14.458399772644043,14.1875,14.1875,12.33852481842041,17750770
2015-06-29,14.086000442504883,14.086000442504883,13.984399795532227,14.018199920654297,12.191287994384766,11095523
2015-06-30,13.950499534606934,13.984399795532227,13.882800102233887,13.950499534606934,12.132411003112793,27886474
2015-07-01,13.950499534606934,14.086000442504883,13.950499534606934,14.018199920654297,12.191287994384766,8252978
2015-07-02,14.086000442504883,14.119799613952637,13.950499534606934,13.950499534606934,12.132411003112793,15268527
2015-07-03,13.950499534606934,14.15369987487793,13.91670036315918,14.119799613952637,12.279646873474121,14351529
2015-07-06,13.882800102233887,14.322999954223633,13.882800102233887,13.882800102233887,12.073534965515137,18847919
2015-07-07,13.882800102233887,14.221400260925293,13.882800102233887,14.221400260925293,12.368006706237793,25258042
2015-07-08,14.221400260925293,14.28909969329834,13.882800102233887,13.882800102233887,12.073534965515137,32490658
2015-07-09,13.815099716186523,13.882800102233887,13.510299682617188,13.747400283813477,11.955781936645508,33605526
2015-07-10,13.747400283813477,13.747400283813477,13.747400283813477,13.747400283813477,11.955781936645508,0
2015-07-13,13.882800102233887,14.018199920654297,13.882800102233887,13.950499534606934,12.132411003112793,13455205
2015-07-14,14.119799613952637,14.390700340270996,14.05210018157959,14.28909969329834,12.426884651184082,28689769
2015-07-15,14.356900215148926,14.356900215148926,14.221400260925293,14.356900215148926,12.485847473144531,19193454
2015-07-16,14.322999954223633,14.864800453186035,14.28909969329834,14.830900192260742,12.89807415008545,51375494
2015-07-17,14.79699993133545,14.830900192260742,14.458399772644043,14.526200294494629,12.63308334350586,23077035
2015-07-20,14.661600112915039,14.729299545288086,14.424599647521973,14.5600004196167,12.662479400634766,19544896
2015-07-21,14.526200294494629,14.526200294494629,14.25529956817627,14.322999954223633,12.456365585327148,20577072
2015-07-22,14.390700340270996,14.424599647521973,14.25529956817627,14.390700340270996,12.515242576599121,16187001
2015-07-23,14.356900215148926,14.458399772644043,14.1875,14.28909969329834,12.426884651184082,22552825
2015-07-24,14.25529956817627,14.322999954223633,14.15369987487793,14.221400260925293,12.368006706237793,28453506
2015-07-27,14.221400260925293,14.25529956817627,13.950499534606934,14.018199920654297,12.191287994384766,24150557
2015-07-28,14.018199920654297,14.086000442504883,13.713500022888184,13.747400283813477,11.955781936645508,34515141
2015-07-29,13.781200408935547,13.882800102233887,13.713500022888184,13.848899841308594,12.044052124023438,56694375
2015-07-30,13.65429973602295,14.169599533081055,13.65429973602295,13.985600471496582,12.494880676269531,50070420
2015-07-31,13.985600471496582,14.132800102233887,13.875200271606445,14.132800102233887,12.626391410827637,38503795
2015-08-03,14.243200302124023,14.648099899291992,14.132800102233887,14.648099899291992,13.08676528930664,39890866
2015-08-04,14.648099899291992,14.942500114440918,14.353599548339844,14.684900283813477,13.11964225769043,28921998
2015-08-05,14.684900283813477,14.979299545288086,14.611300468444824,14.905699729919434,13.316906929016113,33075061
2015-08-06,14.905699729919434,14.942500114440918,14.758500099182129,14.905699729919434,13.316906929016113,21757048
2015-08-07,14.758500099182129,14.905699729919434,14.611300468444824,14.684900283813477,13.11964225769043,15882713
2015-08-10,14.537599563598633,14.758500099182129,14.537599563598633,14.574399948120117,13.020920753479004,5389335
2015-08-11,14.648099899291992,14.684900283813477,14.132800102233887,14.279999732971191,12.757901191711426,19927092
2015-08-12,14.316800117492676,14.316800117492676,13.580699920654297,13.764800071716309,12.297616004943848,52689689
2015-08-13,13.838399887084961,13.911999702453613,13.543899536132812,13.580699920654297,12.133138656616211,43647234
2015-08-14,13.617500305175781,14.206399917602539,13.617500305175781,14.206399917602539,12.692145347595215,39246917
2015-08-17,14.243200302124023,14.353599548339844,13.985600471496582,13.985600471496582,12.494880676269531,15309408
2015-08-18,13.985600471496582,14.059200286865234,13.691100120544434,13.838399887084961,12.363370895385742,19749123
2015-08-19,13.764800071716309,13.764800071716309,13.580699920654297,13.580699920654297,12.133138656616211,23279974
2015-08-20,13.617500305175781,14.095999717712402,13.580699920654297,14.095999717712402,12.593513488769531,31129629
2015-08-21,13.801600456237793,14.095999717712402,13.617500305175781,13.875200271606445,12.396248817443848,29608062
2015-08-24,13.617500305175781,13.727999687194824,13.212699890136719,13.396699905395508,11.968750953674316,53805052
2015-08-25,13.433500289916992,13.801600456237793,13.396699905395508,13.727999687194824,12.264738082885742,31937961
2015-08-26,13.727999687194824,14.316800117492676,13.65429973602295,14.169599533081055,12.659268379211426,40893470
2015-08-27,14.169599533081055,14.316800117492676,13.911999702453613,14.279999732971191,12.757901191711426,29142082
2015-08-28,14.353599548339844,14.390399932861328,14.243200302124023,14.316800117492676,12.790779113769531,19602401
2015-08-31,14.316800117492676,14.390399932861328,14.02239990234375,14.390399932861328,12.85653305053711,48578741
2015-09-01,14.390399932861328,14.537599563598633,14.390399932861328,14.537599563598633,12.988042831420898,30228916
2015-09-02,14.353599548339844,14.611300468444824,14.095999717712402,14.390399932861328,12.85653305053711,32394432
